sehirAdikaynak,ilceAdiKaynak,sehirAdiHedef,ilceAdiHedef,mesafe
SAKARYA,ADAPAZARI,ANKARA,MAMAK,333
SAKARYA,ADAPAZARI,ANKARA,NALLIHAN,140
SAKARYA,ADAPAZARI,ANKARA,POLATLI,357
SAKARYA,ADAPAZARI,ANKARA,PURSAKLAR,311
SAKARYA,ADAPAZARI,ANKARA,SİNCAN,296
SAKARYA,ADAPAZARI,ANKARA,ŞEREFLİKOÇHİSAR,458
SAKARYA,ADAPAZARI,ANKARA,YENİMAHALLE,294
SAKARYA,ADAPAZARI,ANTALYA,AKSEKİ,602
SAKARYA,ADAPAZARI,ANTALYA,AKSU,568
SAKARYA,ADAPAZARI,ANTALYA,ALANYA,685
SAKARYA,ADAPAZARI,ANTALYA,DEMRE,
SAKARYA,ADAPAZARI,ANTALYA,DÖŞEMEALTI,560
SAKARYA,ADAPAZARI,ANTALYA,ELMALI,613
SAKARYA,ADAPAZARI,ANTALYA,FİNİKE,671
SAKARYA,ADAPAZARI,ANTALYA,GAZİPAŞA,729
SAKARYA,ADAPAZARI,ANTALYA,GÜNDOĞMUŞ,804
SAKARYA,ADAPAZARI,ANTALYA,İBRADI,
SAKARYA,ADAPAZARI,ANTALYA,KAŞ,722
SAKARYA,ADAPAZARI,ANTALYA,KEMER,617
SAKARYA,ADAPAZARI,ANTALYA,KEPEZ,575
SAKARYA,ADAPAZARI,ANTALYA,KONYAALTI,575
SAKARYA,ADAPAZARI,ANTALYA,KORKUTELİ,558
SAKARYA,ADAPAZARI,ANTALYA,KUMLUCA,665
SAKARYA,ADAPAZARI,ANTALYA,MANAVGAT,628
SAKARYA,ADAPAZARI,ANTALYA,MURATPAŞA,577
SAKARYA,ADAPAZARI,ANTALYA,SERİK,590
SAKARYA,ADAPAZARI,ARTVİN,ARDANUÇ,1197
SAKARYA,ADAPAZARI,ARTVİN,ARHAVİ,1086
SAKARYA,ADAPAZARI,ARTVİN,BORÇKA,1130
SAKARYA,ADAPAZARI,ARTVİN,HOPA,1094
SAKARYA,ADAPAZARI,ARTVİN,KEMALPAŞA,
SAKARYA,ADAPAZARI,ARTVİN,MERKEZ,
SAKARYA,ADAPAZARI,ARTVİN,MURGUL,1164
SAKARYA,ADAPAZARI,ARTVİN,ŞAVŞAT,1225
SAKARYA,ADAPAZARI,ARTVİN,YUSUFELİ,1168
SAKARYA,ADAPAZARI,AYDIN,BOZDOĞAN,549
SAKARYA,ADAPAZARI,AYDIN,BUHARKENT,483
SAKARYA,ADAPAZARI,AYDIN,ÇİNE,583
SAKARYA,ADAPAZARI,AYDIN,DİDİM,656
SAKARYA,ADAPAZARI,AYDIN,EFELER,565
SAKARYA,ADAPAZARI,AYDIN,GERMENCİK,584
SAKARYA,ADAPAZARI,AYDIN,İNCİRLİOVA,592
SAKARYA,ADAPAZARI,AYDIN,KARACASU,525
SAKARYA,ADAPAZARI,AYDIN,KARPUZLU,657
SAKARYA,ADAPAZARI,AYDIN,KOÇARLI,604
SAKARYA,ADAPAZARI,AYDIN,KÖŞK,546
SAKARYA,ADAPAZARI,AYDIN,KUŞADASI,596
SAKARYA,ADAPAZARI,AYDIN,KUYUCAK,509
SAKARYA,ADAPAZARI,AYDIN,NAZİLLİ,523
SAKARYA,ADAPAZARI,AYDIN,SÖKE,610
SAKARYA,ADAPAZARI,AYDIN,SULTANHİSAR,599
SAKARYA,ADAPAZARI,AYDIN,YENİPAZAR,603
SAKARYA,ADAPAZARI,BALIKESİR,ALTIEYLÜL,325
SAKARYA,ADAPAZARI,BALIKESİR,AYVALIK,468
SAKARYA,ADAPAZARI,BALIKESİR,BALYA,385
SAKARYA,ADAPAZARI,BALIKESİR,BANDIRMA,289
SAKARYA,ADAPAZARI,BALIKESİR,BİGADİÇ,366
SAKARYA,ADAPAZARI,BALIKESİR,BURHANİYE,427
SAKARYA,ADAPAZARI,BALIKESİR,DURSUNBEY,314
SAKARYA,ADAPAZARI,BALIKESİR,EDREMİT,431
SAKARYA,ADAPAZARI,BALIKESİR,ERDEK,299
SAKARYA,ADAPAZARI,BALIKESİR,GÖMEÇ,446
SAKARYA,ADAPAZARI,BALIKESİR,GÖNEN,330
SAKARYA,ADAPAZARI,BALIKESİR,HAVRAN,413
SAKARYA,ADAPAZARI,BALIKESİR,İVRİNDİ,373
SAKARYA,ADAPAZARI,BALIKESİR,KARESİ,324
SAKARYA,ADAPAZARI,BALIKESİR,KEPSUT,313
SAKARYA,ADAPAZARI,BALIKESİR,MANYAS,294
SAKARYA,ADAPAZARI,BALIKESİR,MARMARA,330
SAKARYA,ADAPAZARI,BALIKESİR,SAVAŞTEPE,383
SAKARYA,ADAPAZARI,BALIKESİR,SINDIRGI,384
SAKARYA,ADAPAZARI,BALIKESİR,SUSURLUK,280
SAKARYA,ADAPAZARI,BİLECİK,BOZÜYÜK,137
SAKARYA,ADAPAZARI,BİLECİK,GÖLPAZARI,76
SAKARYA,ADAPAZARI,BİLECİK,İNHİSAR,145
SAKARYA,ADAPAZARI,BİLECİK,MERKEZ,107
SAKARYA,ADAPAZARI,BİLECİK,OSMANELİ,71
SAKARYA,ADAPAZARI,BİLECİK,PAZARYERİ,130
SAKARYA,ADAPAZARI,BİLECİK,SÖĞÜT,126
SAKARYA,ADAPAZARI,BİLECİK,YENİPAZAR,101
SAKARYA,ADAPAZARI,BİNGÖL,ADAKLI,
SAKARYA,ADAPAZARI,BİNGÖL,GENÇ,1234
SAKARYA,ADAPAZARI,BİNGÖL,KARLIOVA,1165
SAKARYA,ADAPAZARI,BİNGÖL,KİĞI,1053
SAKARYA,ADAPAZARI,BİNGÖL,MERKEZ,1134
SAKARYA,ADAPAZARI,BİNGÖL,SOLHAN,1277
SAKARYA,ADAPAZARI,BİNGÖL,YAYLADERE,1161
SAKARYA,ADAPAZARI,BİNGÖL,YEDİSU,1035
SAKARYA,ADAPAZARI,BİTLİS,ADİLCEVAZ,1403
SAKARYA,ADAPAZARI,BİTLİS,AHLAT,1441
SAKARYA,ADAPAZARI,BİTLİS,GÜROYMAK,1373
SAKARYA,ADAPAZARI,BİTLİS,HİZAN,1561
SAKARYA,ADAPAZARI,BİTLİS,MERKEZ,1532
SAKARYA,ADAPAZARI,BİTLİS,MUTKİ,1541
SAKARYA,ADAPAZARI,BİTLİS,TATVAN,1318
SAKARYA,ADAPAZARI,BOLU,DÖRTDİVAN,177
SAKARYA,ADAPAZARI,BOLU,GEREDE,179
SAKARYA,ADAPAZARI,BOLU,GÖYNÜK,92
SAKARYA,ADAPAZARI,BOLU,KIBRISCIK,195
SAKARYA,ADAPAZARI,BOLU,MENGEN,189
SAKARYA,ADAPAZARI,BOLU,MERKEZ,124
SAKARYA,ADAPAZARI,BOLU,MUDURNU,114
SAKARYA,ADAPAZARI,BOLU,SEBEN,171
SAKARYA,ADAPAZARI,BOLU,YENİÇAĞA,165
SAKARYA,ADAPAZARI,BURDUR,AĞLASUN,483
SAKARYA,ADAPAZARI,BURDUR,ALTINYAYLA,
SAKARYA,ADAPAZARI,BURDUR,BUCAK,496
SAKARYA,ADAPAZARI,BURDUR,ÇAVDIR,542
SAKARYA,ADAPAZARI,BURDUR,ÇELTİKÇİ,484
SAKARYA,ADAPAZARI,BURDUR,GÖLHİSAR,558
SAKARYA,ADAPAZARI,BURDUR,KARAMANLI,516
SAKARYA,ADAPAZARI,BURDUR,KEMER,522
SAKARYA,ADAPAZARI,BURDUR,MERKEZ,
SAKARYA,ADAPAZARI,BURDUR,TEFENNİ,524
SAKARYA,ADAPAZARI,BURDUR,YEŞİLOVA,504
SAKARYA,ADAPAZARI,BURSA,BÜYÜKORHAN,251
SAKARYA,ADAPAZARI,BURSA,GEMLİK,156
SAKARYA,ADAPAZARI,BURSA,GÜRSU,151
SAKARYA,ADAPAZARI,BURSA,HARMANCIK,262
SAKARYA,ADAPAZARI,BURSA,İNEGÖL,144
SAKARYA,ADAPAZARI,BURSA,İZNİK,89
SAKARYA,ADAPAZARI,BURSA,KARACABEY,241
SAKARYA,ADAPAZARI,BURSA,KELES,181
SAKARYA,ADAPAZARI,BURSA,KESTEL,148
SAKARYA,ADAPAZARI,BURSA,MUDANYA,193
SAKARYA,ADAPAZARI,BURSA,MUSTAFAKEMALPAŞA,255
SAKARYA,ADAPAZARI,BURSA,NİLÜFER,161
SAKARYA,ADAPAZARI,BURSA,ORHANELİ,227
SAKARYA,ADAPAZARI,BURSA,ORHANGAZİ,138
SAKARYA,ADAPAZARI,BURSA,OSMANGAZİ,183
SAKARYA,ADAPAZARI,BURSA,YENİŞEHİR,111
SAKARYA,ADAPAZARI,BURSA,YILDIRIM,155
SAKARYA,ADAPAZARI,ÇANAKKALE,AYVACIK,480
SAKARYA,ADAPAZARI,ÇANAKKALE,BAYRAMİÇ,435
SAKARYA,ADAPAZARI,ÇANAKKALE,BİGA,350
SAKARYA,ADAPAZARI,ÇANAKKALE,BOZCAADA,507
SAKARYA,ADAPAZARI,ÇANAKKALE,ÇAN,389
SAKARYA,ADAPAZARI,ÇANAKKALE,ECEABAT,467
SAKARYA,ADAPAZARI,ÇANAKKALE,EZİNE,484
SAKARYA,ADAPAZARI,ÇANAKKALE,GELİBOLU,426
SAKARYA,ADAPAZARI,ÇANAKKALE,GÖKÇEADA,510
SAKARYA,ADAPAZARI,ÇANAKKALE,LAPSEKİ,408
SAKARYA,ADAPAZARI,ÇANAKKALE,MERKEZ,443
SAKARYA,ADAPAZARI,ÇANAKKALE,YENİCE,369
SAKARYA,ADAPAZARI,ÇANKIRI,ATKARACALAR,265
SAKARYA,ADAPAZARI,ÇANKIRI,BAYRAMÖREN,295
SAKARYA,ADAPAZARI,ÇANKIRI,ÇERKEŞ,249
SAKARYA,ADAPAZARI,ÇANKIRI,ELDİVAN,331
SAKARYA,ADAPAZARI,ÇANKIRI,ILGAZ,316
SAKARYA,ADAPAZARI,ÇANKIRI,KIZILIRMAK,388
SAKARYA,ADAPAZARI,ÇANKIRI,KORGUN,319
SAKARYA,ADAPAZARI,ÇANKIRI,KURŞUNLU,283
SAKARYA,ADAPAZARI,ÇANKIRI,MERKEZ,329
SAKARYA,ADAPAZARI,ÇANKIRI,ORTA,283
SAKARYA,ADAPAZARI,ÇANKIRI,ŞABANÖZÜ,310
SAKARYA,ADAPAZARI,ÇANKIRI,YAPRAKLI,362
SAKARYA,ADAPAZARI,ÇORUM,ALACA,524
SAKARYA,ADAPAZARI,ÇORUM,BAYAT,428
SAKARYA,ADAPAZARI,ÇORUM,BOĞAZKALE,506
SAKARYA,ADAPAZARI,ÇORUM,DODURGA,463
SAKARYA,ADAPAZARI,ÇORUM,İSKİLİP,425
SAKARYA,ADAPAZARI,ÇORUM,KARGI,399
SAKARYA,ADAPAZARI,ÇORUM,LAÇİN,460
SAKARYA,ADAPAZARI,ÇORUM,MECİTÖZÜ,527
SAKARYA,ADAPAZARI,ÇORUM,MERKEZ,
SAKARYA,ADAPAZARI,ÇORUM,OĞUZLAR,476
SAKARYA,ADAPAZARI,ÇORUM,ORTAKÖY,571
SAKARYA,ADAPAZARI,ÇORUM,OSMANCIK,430
SAKARYA,ADAPAZARI,ÇORUM,SUNGURLU,476
SAKARYA,ADAPAZARI,ÇORUM,UĞURLUDAĞ,450
SAKARYA,ADAPAZARI,DENİZLİ,ACIPAYAM,543
SAKARYA,ADAPAZARI,DENİZLİ,BABADAĞ,487
SAKARYA,ADAPAZARI,DENİZLİ,BAKLAN,419
SAKARYA,ADAPAZARI,DENİZLİ,BEKİLLİ,399
SAKARYA,ADAPAZARI,DENİZLİ,BEYAĞAÇ,549
SAKARYA,ADAPAZARI,DENİZLİ,BOZKURT,460
SAKARYA,ADAPAZARI,DENİZLİ,BULDAN,454
SAKARYA,ADAPAZARI,DENİZLİ,ÇAL,423
SAKARYA,ADAPAZARI,DENİZLİ,ÇAMELİ,597
SAKARYA,ADAPAZARI,DENİZLİ,ÇARDAK,453
SAKARYA,ADAPAZARI,DENİZLİ,ÇİVRİL,378
SAKARYA,ADAPAZARI,DENİZLİ,GÜNEY,421
SAKARYA,ADAPAZARI,DENİZLİ,HONAZ,494
SAKARYA,ADAPAZARI,DENİZLİ,KALE,523
SAKARYA,ADAPAZARI,DENİZLİ,MERKEZEFENDİ,475
SAKARYA,ADAPAZARI,DENİZLİ,PAMUKKALE,513
SAKARYA,ADAPAZARI,DENİZLİ,SARAYKÖY,470
SAKARYA,ADAPAZARI,DENİZLİ,SERİNHİSAR,507
SAKARYA,ADAPAZARI,DENİZLİ,TAVAS,499
SAKARYA,ADAPAZARI,DİYARBAKIR,BAĞLAR,1314
SAKARYA,ADAPAZARI,DİYARBAKIR,BİSMİL,1362
SAKARYA,ADAPAZARI,DİYARBAKIR,ÇERMİK,1281
SAKARYA,ADAPAZARI,DİYARBAKIR,ÇINAR,1341
SAKARYA,ADAPAZARI,DİYARBAKIR,ÇÜNGÜŞ,1171
SAKARYA,ADAPAZARI,DİYARBAKIR,DİCLE,1375
SAKARYA,ADAPAZARI,DİYARBAKIR,EĞİL,1358
SAKARYA,ADAPAZARI,DİYARBAKIR,ERGANİ,1318
SAKARYA,ADAPAZARI,DİYARBAKIR,HANİ,1197
SAKARYA,ADAPAZARI,DİYARBAKIR,HAZRO,1384
SAKARYA,ADAPAZARI,DİYARBAKIR,KAYAPINAR,1324
SAKARYA,ADAPAZARI,DİYARBAKIR,KOCAKÖY,1382
SAKARYA,ADAPAZARI,DİYARBAKIR,KULP,1442
SAKARYA,ADAPAZARI,DİYARBAKIR,LİCE,1405
SAKARYA,ADAPAZARI,DİYARBAKIR,SİLVAN,1392
SAKARYA,ADAPAZARI,DİYARBAKIR,SUR,1325
SAKARYA,ADAPAZARI,DİYARBAKIR,YENİŞEHİR,1314
SAKARYA,ADAPAZARI,EDİRNE,ENEZ,443
SAKARYA,ADAPAZARI,EDİRNE,HAVSA,375
SAKARYA,ADAPAZARI,EDİRNE,İPSALA,407
SAKARYA,ADAPAZARI,EDİRNE,KEŞAN,386
SAKARYA,ADAPAZARI,EDİRNE,LALAPAŞA,410
SAKARYA,ADAPAZARI,EDİRNE,MERİÇ,434
SAKARYA,ADAPAZARI,EDİRNE,MERKEZ,
SAKARYA,ADAPAZARI,EDİRNE,SÜLOĞLU,390
SAKARYA,ADAPAZARI,EDİRNE,UZUNKÖPRÜ,393
SAKARYA,ADAPAZARI,ELAZIĞ,AĞIN,1000
SAKARYA,ADAPAZARI,ELAZIĞ,ALACAKAYA,1158
SAKARYA,ADAPAZARI,ELAZIĞ,ARICAK,1164
SAKARYA,ADAPAZARI,ELAZIĞ,BASKİL,1058
SAKARYA,ADAPAZARI,ELAZIĞ,KARAKOÇAN,1171
SAKARYA,ADAPAZARI,ELAZIĞ,KEBAN,1026
SAKARYA,ADAPAZARI,ELAZIĞ,KOVANCILAR,1135
SAKARYA,ADAPAZARI,ELAZIĞ,MADEN,1136
SAKARYA,ADAPAZARI,ELAZIĞ,MERKEZ,1099
SAKARYA,ADAPAZARI,ELAZIĞ,PALU,1155
SAKARYA,ADAPAZARI,ELAZIĞ,SİVRİCE,1076
SAKARYA,ADAPAZARI,ERZİNCAN,ÇAYIRLI,1021
SAKARYA,ADAPAZARI,ERZİNCAN,İLİÇ,941
SAKARYA,ADAPAZARI,ERZİNCAN,KEMAH,894
SAKARYA,ADAPAZARI,ERZİNCAN,KEMALİYE,947
SAKARYA,ADAPAZARI,ERZİNCAN,MERKEZ,909
SAKARYA,ADAPAZARI,ERZİNCAN,OTLUKBELİ,990
SAKARYA,ADAPAZARI,ERZİNCAN,REFAHİYE,837
SAKARYA,ADAPAZARI,ERZİNCAN,TERCAN,1006
SAKARYA,ADAPAZARI,ERZİNCAN,ÜZÜMLÜ,941
SAKARYA,ADAPAZARI,ERZURUM,AŞKALE,1046
SAKARYA,ADAPAZARI,ERZURUM,AZİZİYE,1082
SAKARYA,ADAPAZARI,ERZURUM,ÇAT,1168
SAKARYA,ADAPAZARI,ERZURUM,HINIS,1310
SAKARYA,ADAPAZARI,ERZURUM,HORASAN,1179
SAKARYA,ADAPAZARI,ERZURUM,İSPİR,1086
SAKARYA,ADAPAZARI,ERZURUM,KARAÇOBAN,1259
SAKARYA,ADAPAZARI,ERZURUM,KARAYAZI,1290
SAKARYA,ADAPAZARI,ERZURUM,KÖPRÜKÖY,1154
SAKARYA,ADAPAZARI,ERZURUM,NARMAN,1179
SAKARYA,ADAPAZARI,ERZURUM,OLTU,1206
SAKARYA,ADAPAZARI,ERZURUM,OLUR,1252
SAKARYA,ADAPAZARI,ERZURUM,PALANDÖKEN,1096
SAKARYA,ADAPAZARI,ERZURUM,PASİNLER,1133
SAKARYA,ADAPAZARI,ERZURUM,PAZARYOLU,1076
SAKARYA,ADAPAZARI,ERZURUM,ŞENKAYA,1257
SAKARYA,ADAPAZARI,ERZURUM,TEKMAN,1151
SAKARYA,ADAPAZARI,ERZURUM,TORTUM,1144
SAKARYA,ADAPAZARI,ERZURUM,UZUNDERE,1178
SAKARYA,ADAPAZARI,ERZURUM,YAKUTİYE,1184
SAKARYA,ADAPAZARI,ESKİŞEHİR,ALPU,221
SAKARYA,ADAPAZARI,ESKİŞEHİR,BEYLİKOVA,258
SAKARYA,ADAPAZARI,ESKİŞEHİR,ÇİFTELER,248
SAKARYA,ADAPAZARI,ESKİŞEHİR,GÜNYÜZÜ,316
SAKARYA,ADAPAZARI,ESKİŞEHİR,HAN,265
SAKARYA,ADAPAZARI,ESKİŞEHİR,İNÖNÜ,149
SAKARYA,ADAPAZARI,ESKİŞEHİR,MAHMUDİYE,235
SAKARYA,ADAPAZARI,ESKİŞEHİR,MİHALGAZİ,129
SAKARYA,ADAPAZARI,ESKİŞEHİR,MİHALIÇÇIK,224
SAKARYA,ADAPAZARI,ESKİŞEHİR,ODUNPAZARI,182
SAKARYA,ADAPAZARI,ESKİŞEHİR,SARICAKAYA,128
SAKARYA,ADAPAZARI,ESKİŞEHİR,SEYİTGAZİ,222
SAKARYA,ADAPAZARI,ESKİŞEHİR,SİVRİHİSAR,280
SAKARYA,ADAPAZARI,ESKİŞEHİR,TEPEBAŞI,182
SAKARYA,ADAPAZARI,GAZİANTEP,ARABAN,1059
SAKARYA,ADAPAZARI,GAZİANTEP,İSLAHİYE,961
SAKARYA,ADAPAZARI,GAZİANTEP,KARKAMIŞ,1083
SAKARYA,ADAPAZARI,GAZİANTEP,NİZİP,1050
SAKARYA,ADAPAZARI,GAZİANTEP,NURDAĞI,940
SAKARYA,ADAPAZARI,GAZİANTEP,OĞUZELİ,1047
SAKARYA,ADAPAZARI,GAZİANTEP,ŞAHİNBEY,1009
SAKARYA,ADAPAZARI,GAZİANTEP,ŞEHİTKAMİL,1009
SAKARYA,ADAPAZARI,GAZİANTEP,YAVUZELİ,1043
SAKARYA,ADAPAZARI,GİRESUN,ALUCRA,845
SAKARYA,ADAPAZARI,GİRESUN,BULANCAK,779
SAKARYA,ADAPAZARI,GİRESUN,ÇAMOLUK,832
SAKARYA,ADAPAZARI,GİRESUN,ÇANAKÇI,871
SAKARYA,ADAPAZARI,GİRESUN,DERELİ,826
SAKARYA,ADAPAZARI,GİRESUN,DOĞANKENT,874
SAKARYA,ADAPAZARI,GİRESUN,ESPİYE,826
SAKARYA,ADAPAZARI,GİRESUN,EYNESİL,869
SAKARYA,ADAPAZARI,GİRESUN,GÖRELE,855
SAKARYA,ADAPAZARI,GİRESUN,GÜCE,855
SAKARYA,ADAPAZARI,GİRESUN,KEŞAP,810
SAKARYA,ADAPAZARI,GİRESUN,MERKEZ,797
SAKARYA,ADAPAZARI,GİRESUN,PİRAZİZ,772
SAKARYA,ADAPAZARI,GİRESUN,ŞEBİNKARAHİSAR,806
SAKARYA,ADAPAZARI,GİRESUN,TİREBOLU,838
SAKARYA,ADAPAZARI,GİRESUN,YAĞLIDERE,829
SAKARYA,ADAPAZARI,GÜMÜŞHANE,KELKİT,910
SAKARYA,ADAPAZARI,GÜMÜŞHANE,KÖSE,933
SAKARYA,ADAPAZARI,GÜMÜŞHANE,KÜRTÜN,896
SAKARYA,ADAPAZARI,GÜMÜŞHANE,MERKEZ,969
SAKARYA,ADAPAZARI,GÜMÜŞHANE,ŞİRAN,880
SAKARYA,ADAPAZARI,GÜMÜŞHANE,TORUL,948
SAKARYA,ADAPAZARI,HAKKARİ,ÇUKURCA,1670
SAKARYA,ADAPAZARI,HAKKARİ,DERECİK,
SAKARYA,ADAPAZARI,HAKKARİ,MERKEZ,
SAKARYA,ADAPAZARI,HAKKARİ,ŞEMDİNLİ,1828
SAKARYA,ADAPAZARI,HAKKARİ,YÜKSEKOVA,1776
SAKARYA,ADAPAZARI,HATAY,ALTINÖZÜ,996
SAKARYA,ADAPAZARI,HATAY,ANTAKYA,987
SAKARYA,ADAPAZARI,HATAY,ARSUZ,955
SAKARYA,ADAPAZARI,HATAY,BELEN,930
SAKARYA,ADAPAZARI,HATAY,DEFNE,974
SAKARYA,ADAPAZARI,HATAY,DÖRTYOL,886
SAKARYA,ADAPAZARI,HATAY,ERZİN,876
SAKARYA,ADAPAZARI,HATAY,HASSA,935
SAKARYA,ADAPAZARI,HATAY,İSKENDERUN,918
SAKARYA,ADAPAZARI,HATAY,KIRIKHAN,952
SAKARYA,ADAPAZARI,HATAY,KUMLU,978
SAKARYA,ADAPAZARI,HATAY,PAYAS,
SAKARYA,ADAPAZARI,HATAY,REYHANLI,995
SAKARYA,ADAPAZARI,HATAY,SAMANDAĞ,1003
SAKARYA,ADAPAZARI,HATAY,YAYLADAĞI,1025
SAKARYA,ADAPAZARI,ISPARTA,AKSU,504
SAKARYA,ADAPAZARI,ISPARTA,ATABEY,453
SAKARYA,ADAPAZARI,ISPARTA,EĞİRDİR,445
SAKARYA,ADAPAZARI,ISPARTA,GELENDOST,424
SAKARYA,ADAPAZARI,ISPARTA,GÖNEN,441
SAKARYA,ADAPAZARI,ISPARTA,KEÇİBORLU,415
SAKARYA,ADAPAZARI,ISPARTA,MERKEZ,455
SAKARYA,ADAPAZARI,ISPARTA,SENİRKENT,410
SAKARYA,ADAPAZARI,ISPARTA,SÜTÇÜLER,528
SAKARYA,ADAPAZARI,ISPARTA,ŞARKİKARAAĞAÇ,454
SAKARYA,ADAPAZARI,ISPARTA,ULUBORLU,432
SAKARYA,ADAPAZARI,ISPARTA,YALVAÇ,391
SAKARYA,ADAPAZARI,ISPARTA,YENİŞARBADEMLİ,497
SAKARYA,ADAPAZARI,MERSİN,AKDENİZ,803
SAKARYA,ADAPAZARI,MERSİN,ANAMUR,809
