sehirAdikaynak,ilceAdiKaynak,sehirAdiHedef,ilceAdiHedef,mesafe
NİĞDE,BOR,İSTANBUL,SİLİVRİ,856
NİĞDE,BOR,İSTANBUL,SULTANBEYLİ,750
NİĞDE,BOR,İSTANBUL,SULTANGAZİ,792
NİĞDE,BOR,İSTANBUL,ŞİLE,799
NİĞDE,BOR,İSTANBUL,ŞİŞLİ,773
NİĞDE,BOR,İSTANBUL,TUZLA,746
NİĞDE,BOR,İSTANBUL,ÜMRANİYE,778
NİĞDE,BOR,İSTANBUL,ÜSKÜDAR,773
NİĞDE,BOR,İSTANBUL,ZEYTİNBURNU,793
NİĞDE,BOR,İZMİR,ALİAĞA,829
NİĞDE,BOR,İZMİR,BALÇOVA,
NİĞDE,BOR,İZMİR,BAYINDIR,
NİĞDE,BOR,İZMİR,BAYRAKLI,773
NİĞDE,BOR,İZMİR,BERGAMA,822
NİĞDE,BOR,İZMİR,BEYDAĞ,
NİĞDE,BOR,İZMİR,BORNOVA,769
NİĞDE,BOR,İZMİR,BUCA,780
NİĞDE,BOR,İZMİR,ÇEŞME,882
NİĞDE,BOR,İZMİR,ÇİĞLİ,804
NİĞDE,BOR,İZMİR,DİKİLİ,849
NİĞDE,BOR,İZMİR,FOÇA,821
NİĞDE,BOR,İZMİR,GAZİEMİR,789
NİĞDE,BOR,İZMİR,GÜZELBAHÇE,822
NİĞDE,BOR,İZMİR,KARABAĞLAR,806
NİĞDE,BOR,İZMİR,KARABURUN,890
NİĞDE,BOR,İZMİR,KARŞIYAKA,794
NİĞDE,BOR,İZMİR,KEMALPAŞA,758
NİĞDE,BOR,İZMİR,KINIK,805
NİĞDE,BOR,İZMİR,KİRAZ,739
NİĞDE,BOR,İZMİR,KONAK,775
NİĞDE,BOR,İZMİR,MENDERES,803
NİĞDE,BOR,İZMİR,MENEMEN,796
NİĞDE,BOR,İZMİR,NARLIDERE,804
NİĞDE,BOR,İZMİR,ÖDEMİŞ,742
NİĞDE,BOR,İZMİR,SEFERİHİSAR,839
NİĞDE,BOR,İZMİR,SELÇUK,800
NİĞDE,BOR,İZMİR,TİRE,777
NİĞDE,BOR,İZMİR,TORBALI,814
NİĞDE,BOR,İZMİR,URLA,814
NİĞDE,BOR,KARS,AKYAKA,
NİĞDE,BOR,KARS,ARPAÇAY,
NİĞDE,BOR,KARS,DİGOR,1025
NİĞDE,BOR,KARS,KAĞIZMAN,970
NİĞDE,BOR,KARS,MERKEZ,986
NİĞDE,BOR,KARS,SARIKAMIŞ,933
NİĞDE,BOR,KARS,SELİM,946
NİĞDE,BOR,KARS,SUSUZ,1003
NİĞDE,BOR,KASTAMONU,ABANA,
NİĞDE,BOR,KASTAMONU,AĞLI,
NİĞDE,BOR,KASTAMONU,ARAÇ,
NİĞDE,BOR,KASTAMONU,AZDAVAY,
NİĞDE,BOR,KASTAMONU,BOZKURT,
NİĞDE,BOR,KASTAMONU,CİDE,719
NİĞDE,BOR,KASTAMONU,ÇATALZEYTİN,616
NİĞDE,BOR,KASTAMONU,DADAY,650
NİĞDE,BOR,KASTAMONU,DEVREKANİ,554
NİĞDE,BOR,KASTAMONU,DOĞANYURT,645
NİĞDE,BOR,KASTAMONU,HANÖNÜ,
NİĞDE,BOR,KASTAMONU,İHSANGAZİ,525
NİĞDE,BOR,KASTAMONU,İNEBOLU,608
NİĞDE,BOR,KASTAMONU,KÜRE,582
NİĞDE,BOR,KASTAMONU,MERKEZ,512
NİĞDE,BOR,KASTAMONU,PINARBAŞI,627
NİĞDE,BOR,KASTAMONU,SEYDİLER,553
NİĞDE,BOR,KASTAMONU,ŞENPAZAR,617
NİĞDE,BOR,KASTAMONU,TAŞKÖPRÜ,563
NİĞDE,BOR,KASTAMONU,TOSYA,492
NİĞDE,BOR,KAYSERİ,AKKIŞLA,
NİĞDE,BOR,KAYSERİ,BÜNYAN,186
NİĞDE,BOR,KAYSERİ,DEVELİ,130
NİĞDE,BOR,KAYSERİ,FELAHİYE,195
NİĞDE,BOR,KAYSERİ,HACILAR,147
NİĞDE,BOR,KAYSERİ,İNCESU,113
NİĞDE,BOR,KAYSERİ,KOCASİNAN,147
NİĞDE,BOR,KAYSERİ,MELİKGAZİ,147
NİĞDE,BOR,KAYSERİ,ÖZVATAN,214
NİĞDE,BOR,KAYSERİ,PINARBAŞI,240
NİĞDE,BOR,KAYSERİ,SARIOĞLAN,207
NİĞDE,BOR,KAYSERİ,SARIZ,277
NİĞDE,BOR,KAYSERİ,TALAS,155
NİĞDE,BOR,KAYSERİ,TOMARZA,162
NİĞDE,BOR,KAYSERİ,YAHYALI,101
NİĞDE,BOR,KAYSERİ,YEŞİLHİSAR,81
NİĞDE,BOR,KIRKLARELİ,BABAESKİ,
NİĞDE,BOR,KIRKLARELİ,DEMİRKÖY,975
NİĞDE,BOR,KIRKLARELİ,KOFÇAZ,1013
NİĞDE,BOR,KIRKLARELİ,LÜLEBURGAZ,941
NİĞDE,BOR,KIRKLARELİ,MERKEZ,987
NİĞDE,BOR,KIRKLARELİ,PEHLİVANKÖY,991
NİĞDE,BOR,KIRKLARELİ,PINARHİSAR,963
NİĞDE,BOR,KIRKLARELİ,VİZE,921
NİĞDE,BOR,KIRŞEHİR,AKÇAKENT,257
NİĞDE,BOR,KIRŞEHİR,AKPINAR,231
NİĞDE,BOR,KIRŞEHİR,BOZTEPE,197
NİĞDE,BOR,KIRŞEHİR,ÇİÇEKDAĞI,261
NİĞDE,BOR,KIRŞEHİR,KAMAN,256
NİĞDE,BOR,KIRŞEHİR,MERKEZ,190
NİĞDE,BOR,KIRŞEHİR,MUCUR,176
NİĞDE,BOR,KOCAELİ,BAŞİSKELE,
NİĞDE,BOR,KOCAELİ,ÇAYIROVA,734
NİĞDE,BOR,KOCAELİ,DARICA,730
NİĞDE,BOR,KOCAELİ,DERİNCE,684
NİĞDE,BOR,KOCAELİ,DİLOVASI,716
NİĞDE,BOR,KOCAELİ,GEBZE,728
NİĞDE,BOR,KOCAELİ,GÖLCÜK,695
NİĞDE,BOR,KOCAELİ,İZMİT,691
NİĞDE,BOR,KOCAELİ,KANDIRA,715
NİĞDE,BOR,KOCAELİ,KARAMÜRSEL,711
NİĞDE,BOR,KOCAELİ,KARTEPE,666
NİĞDE,BOR,KOCAELİ,KÖRFEZ,693
NİĞDE,BOR,KONYA,AHIRLI,279
NİĞDE,BOR,KONYA,AKÖREN,262
NİĞDE,BOR,KONYA,AKŞEHİR,350
NİĞDE,BOR,KONYA,ALTINEKİN,
NİĞDE,BOR,KONYA,BEYŞEHİR,297
NİĞDE,BOR,KONYA,BOZKIR,277
NİĞDE,BOR,KONYA,CİHANBEYLİ,228
NİĞDE,BOR,KONYA,ÇELTİK,363
NİĞDE,BOR,KONYA,ÇUMRA,197
NİĞDE,BOR,KONYA,DERBENT,287
NİĞDE,BOR,KONYA,DEREBUCAK,356
NİĞDE,BOR,KONYA,DOĞANHİSAR,347
NİĞDE,BOR,KONYA,EMİRGAZİ,76
NİĞDE,BOR,KONYA,EREĞLİ,80
NİĞDE,BOR,KONYA,GÜNEYSINIR,213
NİĞDE,BOR,KONYA,HADİM,283
NİĞDE,BOR,KONYA,HALKAPINAR,94
NİĞDE,BOR,KONYA,HÜYÜK,340
NİĞDE,BOR,KONYA,ILGIN,305
NİĞDE,BOR,KONYA,KADINHANI,284
NİĞDE,BOR,KONYA,KARAPINAR,114
NİĞDE,BOR,KONYA,KARATAY,227
NİĞDE,BOR,KONYA,KULU,256
NİĞDE,BOR,KONYA,MERAM,213
NİĞDE,BOR,KONYA,SARAYÖNÜ,267
NİĞDE,BOR,KONYA,SELÇUKLU,213
NİĞDE,BOR,KONYA,SEYDİŞEHİR,301
NİĞDE,BOR,KONYA,TAŞKENT,289
NİĞDE,BOR,KONYA,TUZLUKÇU,354
NİĞDE,BOR,KONYA,YALIHÜYÜK,289
NİĞDE,BOR,KONYA,YUNAK,373
NİĞDE,BOR,KÜTAHYA,ALTINTAŞ,511
NİĞDE,BOR,KÜTAHYA,ASLANAPA,
NİĞDE,BOR,KÜTAHYA,ÇAVDARHİSAR,588
NİĞDE,BOR,KÜTAHYA,DOMANİÇ,639
NİĞDE,BOR,KÜTAHYA,DUMLUPINAR,510
NİĞDE,BOR,KÜTAHYA,EMET,632
NİĞDE,BOR,KÜTAHYA,GEDİZ,615
NİĞDE,BOR,KÜTAHYA,HİSARCIK,632
NİĞDE,BOR,KÜTAHYA,MERKEZ,
NİĞDE,BOR,KÜTAHYA,PAZARLAR,653
NİĞDE,BOR,KÜTAHYA,SİMAV,653
NİĞDE,BOR,KÜTAHYA,ŞAPHANE,648
NİĞDE,BOR,KÜTAHYA,TAVŞANLI,600
NİĞDE,BOR,MALATYA,AKÇADAĞ,
NİĞDE,BOR,MALATYA,ARAPGİR,
NİĞDE,BOR,MALATYA,ARGUVAN,
NİĞDE,BOR,MALATYA,BATTALGAZİ,
NİĞDE,BOR,MALATYA,DARENDE,378
NİĞDE,BOR,MALATYA,DOĞANŞEHİR,495
NİĞDE,BOR,MALATYA,DOĞANYOL,632
NİĞDE,BOR,MALATYA,HEKİMHAN,433
NİĞDE,BOR,MALATYA,KALE,591
NİĞDE,BOR,MALATYA,KULUNCAK,417
NİĞDE,BOR,MALATYA,PÜTÜRGE,613
NİĞDE,BOR,MALATYA,YAZIHAN,573
NİĞDE,BOR,MALATYA,YEŞİLYURT,480
NİĞDE,BOR,MANİSA,AHMETLİ,699
NİĞDE,BOR,MANİSA,AKHİSAR,750
NİĞDE,BOR,MANİSA,ALAŞEHİR,672
NİĞDE,BOR,MANİSA,DEMİRCİ,685
NİĞDE,BOR,MANİSA,GÖLMARMARA,714
NİĞDE,BOR,MANİSA,GÖRDES,710
NİĞDE,BOR,MANİSA,KIRKAĞAÇ,770
NİĞDE,BOR,MANİSA,KÖPRÜBAŞI,683
NİĞDE,BOR,MANİSA,KULA,633
NİĞDE,BOR,MANİSA,SALİHLİ,680
NİĞDE,BOR,MANİSA,SARIGÖL,675
NİĞDE,BOR,MANİSA,SARUHANLI,747
NİĞDE,BOR,MANİSA,SELENDİ,626
NİĞDE,BOR,MANİSA,SOMA,789
NİĞDE,BOR,MANİSA,ŞEHZADELER,
NİĞDE,BOR,MANİSA,TURGUTLU,720
NİĞDE,BOR,MANİSA,YUNUSEMRE,
NİĞDE,BOR,KAHRAMANMARAŞ,AFŞİN,326
NİĞDE,BOR,KAHRAMANMARAŞ,ANDIRIN,
NİĞDE,BOR,KAHRAMANMARAŞ,ÇAĞLAYANCERİT,432
NİĞDE,BOR,KAHRAMANMARAŞ,DULKADİROĞLU,
NİĞDE,BOR,KAHRAMANMARAŞ,EKİNÖZÜ,520
NİĞDE,BOR,KAHRAMANMARAŞ,ELBİSTAN,401
NİĞDE,BOR,KAHRAMANMARAŞ,GÖKSUN,333
NİĞDE,BOR,KAHRAMANMARAŞ,NURHAK,480
NİĞDE,BOR,KAHRAMANMARAŞ,ONİKİŞUBAT,355
NİĞDE,BOR,KAHRAMANMARAŞ,PAZARCIK,377
NİĞDE,BOR,KAHRAMANMARAŞ,TÜRKOĞLU,332
NİĞDE,BOR,MARDİN,ARTUKLU,
NİĞDE,BOR,MARDİN,DARGEÇİT,819
NİĞDE,BOR,MARDİN,DERİK,682
NİĞDE,BOR,MARDİN,KIZILTEPE,688
NİĞDE,BOR,MARDİN,MAZIDAĞI,701
NİĞDE,BOR,MARDİN,MİDYAT,
NİĞDE,BOR,MARDİN,NUSAYBİN,745
NİĞDE,BOR,MARDİN,ÖMERLİ,751
NİĞDE,BOR,MARDİN,SAVUR,758
NİĞDE,BOR,MARDİN,YEŞİLLİ,722
NİĞDE,BOR,MUĞLA,BODRUM,853
NİĞDE,BOR,MUĞLA,DALAMAN,724
NİĞDE,BOR,MUĞLA,DATÇA,864
NİĞDE,BOR,MUĞLA,FETHİYE,693
NİĞDE,BOR,MUĞLA,KAVAKLIDERE,759
NİĞDE,BOR,MUĞLA,KÖYCEĞİZ,763
NİĞDE,BOR,MUĞLA,MARMARİS,793
NİĞDE,BOR,MUĞLA,MENTEŞE,
NİĞDE,BOR,MUĞLA,MİLAS,815
NİĞDE,BOR,MUĞLA,ORTACA,767
NİĞDE,BOR,MUĞLA,SEYDİKEMER,695
NİĞDE,BOR,MUĞLA,ULA,749
NİĞDE,BOR,MUĞLA,YATAĞAN,776
NİĞDE,BOR,MUŞ,BULANIK,1020
NİĞDE,BOR,MUŞ,HASKÖY,953
NİĞDE,BOR,MUŞ,KORKUT,859
NİĞDE,BOR,MUŞ,MALAZGİRT,1027
NİĞDE,BOR,MUŞ,MERKEZ,
NİĞDE,BOR,MUŞ,VARTO,923
NİĞDE,BOR,NEVŞEHİR,ACIGÖL,107
NİĞDE,BOR,NEVŞEHİR,AVANOS,118
NİĞDE,BOR,NEVŞEHİR,DERİNKUYU,71
NİĞDE,BOR,NEVŞEHİR,GÜLŞEHİR,121
NİĞDE,BOR,NEVŞEHİR,HACIBEKTAŞ,150
NİĞDE,BOR,NEVŞEHİR,KOZAKLI,177
NİĞDE,BOR,NEVŞEHİR,MERKEZ,
NİĞDE,BOR,NEVŞEHİR,ÜRGÜP,113
NİĞDE,BOR,NİĞDE,BOR,
NİĞDE,BOR,NİĞDE,ÇAMARDI,47
NİĞDE,BOR,NİĞDE,ÇİFTLİK,48
NİĞDE,BOR,NİĞDE,MERKEZ,
NİĞDE,BOR,NİĞDE,ULUKIŞLA,46
NİĞDE,BOR,ORDU,AKKUŞ,
NİĞDE,BOR,ORDU,ALTINORDU,755
NİĞDE,BOR,ORDU,AYBASTI,
NİĞDE,BOR,ORDU,ÇAMAŞ,557
NİĞDE,BOR,ORDU,ÇATALPINAR,554
NİĞDE,BOR,ORDU,ÇAYBAŞI,545
NİĞDE,BOR,ORDU,FATSA,582
NİĞDE,BOR,ORDU,GÖLKÖY,585
NİĞDE,BOR,ORDU,GÜLYALI,639
NİĞDE,BOR,ORDU,GÜRGENTEPE,575
NİĞDE,BOR,ORDU,İKİZCE,554
NİĞDE,BOR,ORDU,KABADÜZ,
NİĞDE,BOR,ORDU,KABATAŞ,544
NİĞDE,BOR,ORDU,KORGAN,530
NİĞDE,BOR,ORDU,KUMRU,536
NİĞDE,BOR,ORDU,MESUDİYE,512
NİĞDE,BOR,ORDU,PERŞEMBE,629
NİĞDE,BOR,ORDU,ULUBEY,599
NİĞDE,BOR,ORDU,ÜNYE,561
NİĞDE,BOR,RİZE,ARDEŞEN,
NİĞDE,BOR,RİZE,ÇAMLIHEMŞİN,874
NİĞDE,BOR,RİZE,ÇAYELİ,854
NİĞDE,BOR,RİZE,DEREPAZARI,800
NİĞDE,BOR,RİZE,FINDIKLI,871
NİĞDE,BOR,RİZE,GÜNEYSU,823
NİĞDE,BOR,RİZE,HEMŞİN,873
NİĞDE,BOR,RİZE,İKİZDERE,801
NİĞDE,BOR,RİZE,İYİDERE,796
NİĞDE,BOR,RİZE,KALKANDERE,803
NİĞDE,BOR,RİZE,MERKEZ,809
NİĞDE,BOR,RİZE,PAZAR,870
NİĞDE,BOR,SAKARYA,ADAPAZARI,641
NİĞDE,BOR,SAKARYA,AKYAZI,
NİĞDE,BOR,SAKARYA,ARİFİYE,
NİĞDE,BOR,SAKARYA,ERENLER,641
NİĞDE,BOR,SAKARYA,FERİZLİ,666
NİĞDE,BOR,SAKARYA,GEYVE,658
NİĞDE,BOR,SAKARYA,HENDEK,612
NİĞDE,BOR,SAKARYA,KARAPÜRÇEK,630
NİĞDE,BOR,SAKARYA,KARASU,638
NİĞDE,BOR,SAKARYA,KAYNARCA,666
NİĞDE,BOR,SAKARYA,KOCAALİ,620
NİĞDE,BOR,SAKARYA,PAMUKOVA,682
NİĞDE,BOR,SAKARYA,SAPANCA,649
NİĞDE,BOR,SAKARYA,SERDİVAN,641
NİĞDE,BOR,SAKARYA,SÖĞÜTLÜ,663
NİĞDE,BOR,SAKARYA,TARAKLI,691
NİĞDE,BOR,SAMSUN,ALAÇAM,
NİĞDE,BOR,SAMSUN,ASARCIK,
NİĞDE,BOR,SAMSUN,ATAKUM,562
NİĞDE,BOR,SAMSUN,AYVACIK,626
NİĞDE,BOR,SAMSUN,BAFRA,599
NİĞDE,BOR,SAMSUN,CANİK,561
NİĞDE,BOR,SAMSUN,ÇARŞAMBA,601
NİĞDE,BOR,SAMSUN,HAVZA,481
NİĞDE,BOR,SAMSUN,İLKADIM,563
NİĞDE,BOR,SAMSUN,KAVAK,518
NİĞDE,BOR,SAMSUN,LADİK,516
NİĞDE,BOR,SAMSUN,SALIPAZARI,565
NİĞDE,BOR,SAMSUN,TEKKEKÖY,581
NİĞDE,BOR,SAMSUN,TERME,588
NİĞDE,BOR,SAMSUN,VEZİRKÖPRÜ,512
NİĞDE,BOR,SAMSUN,YAKAKENT,639
NİĞDE,BOR,SAMSUN,19 MAYIS,
NİĞDE,BOR,SİİRT,BAYKAN,
NİĞDE,BOR,SİİRT,ERUH,912
NİĞDE,BOR,SİİRT,KURTALAN,836
NİĞDE,BOR,SİİRT,MERKEZ,857
NİĞDE,BOR,SİİRT,PERVARİ,946
NİĞDE,BOR,SİİRT,ŞİRVAN,874
NİĞDE,BOR,SİİRT,TİLLO,
NİĞDE,BOR,SİNOP,AYANCIK,634
NİĞDE,BOR,SİNOP,BOYABAT,608
NİĞDE,BOR,SİNOP,DİKMEN,628
NİĞDE,BOR,SİNOP,DURAĞAN,577
NİĞDE,BOR,SİNOP,ERFELEK,681
NİĞDE,BOR,SİNOP,GERZE,660
NİĞDE,BOR,SİNOP,MERKEZ,699
NİĞDE,BOR,SİNOP,SARAYDÜZÜ,534
NİĞDE,BOR,SİNOP,TÜRKELİ,627
NİĞDE,BOR,SİVAS,AKINCILAR,491
NİĞDE,BOR,SİVAS,ALTINYAYLA,297
NİĞDE,BOR,SİVAS,DİVRİĞİ,472
NİĞDE,BOR,SİVAS,DOĞANŞAR,439
NİĞDE,BOR,SİVAS,GEMEREK,225
NİĞDE,BOR,SİVAS,GÖLOVA,522
NİĞDE,BOR,SİVAS,GÜRÜN,342
NİĞDE,BOR,SİVAS,HAFİK,380
NİĞDE,BOR,SİVAS,İMRANLI,445
NİĞDE,BOR,SİVAS,KANGAL,357
NİĞDE,BOR,SİVAS,KOYULHİSAR,505
NİĞDE,BOR,SİVAS,MERKEZ,343
NİĞDE,BOR,SİVAS,SUŞEHRİ,468
NİĞDE,BOR,SİVAS,ŞARKIŞLA,259
NİĞDE,BOR,SİVAS,ULAŞ,338
NİĞDE,BOR,SİVAS,YILDIZELİ,348
NİĞDE,BOR,SİVAS,ZARA,410
NİĞDE,BOR,TEKİRDAĞ,ÇERKEZKÖY,882
NİĞDE,BOR,TEKİRDAĞ,ÇORLU,898
NİĞDE,BOR,TEKİRDAĞ,ERGENE,
NİĞDE,BOR,TEKİRDAĞ,HAYRABOLU,985
NİĞDE,BOR,TEKİRDAĞ,KAPAKLI,890
NİĞDE,BOR,TEKİRDAĞ,MALKARA,980
NİĞDE,BOR,TEKİRDAĞ,MARMARAEREĞLİSİ,892
NİĞDE,BOR,TEKİRDAĞ,MURATLI,936
NİĞDE,BOR,TEKİRDAĞ,SARAY,
NİĞDE,BOR,TEKİRDAĞ,SÜLEYMANPAŞA,
NİĞDE,BOR,TEKİRDAĞ,ŞARKÖY,1006
NİĞDE,BOR,TOKAT,ALMUS,
NİĞDE,BOR,TOKAT,ARTOVA,
NİĞDE,BOR,TOKAT,BAŞÇİFTLİK,
NİĞDE,BOR,TOKAT,ERBAA,489
NİĞDE,BOR,TOKAT,MERKEZ,416
NİĞDE,BOR,TOKAT,NİKSAR,460
NİĞDE,BOR,TOKAT,PAZAR,438
NİĞDE,BOR,TOKAT,REŞADİYE,498
NİĞDE,BOR,TOKAT,SULUSARAY,361
NİĞDE,BOR,TOKAT,TURHAL,379
NİĞDE,BOR,TOKAT,YEŞİLYURT,369
NİĞDE,BOR,TOKAT,ZİLE,369
NİĞDE,BOR,TRABZON,AKÇAABAT,733
NİĞDE,BOR,TRABZON,ARAKLI,761
NİĞDE,BOR,TRABZON,ARSİN,
NİĞDE,BOR,TRABZON,BEŞİKDÜZÜ,
NİĞDE,BOR,TRABZON,ÇARŞIBAŞI,729
NİĞDE,BOR,TRABZON,ÇAYKARA,762
NİĞDE,BOR,TRABZON,DERNEKPAZARI,775
NİĞDE,BOR,TRABZON,DÜZKÖY,703
NİĞDE,BOR,TRABZON,HAYRAT,795
NİĞDE,BOR,TRABZON,KÖPRÜBAŞI,775
NİĞDE,BOR,TRABZON,MAÇKA,761
NİĞDE,BOR,TRABZON,OF,804
NİĞDE,BOR,TRABZON,ORTAHİSAR,719
NİĞDE,BOR,TRABZON,SÜRMENE,746
NİĞDE,BOR,TRABZON,ŞALPAZARI,730
NİĞDE,BOR,TRABZON,TONYA,740
NİĞDE,BOR,TRABZON,VAKFIKEBİR,720
NİĞDE,BOR,TRABZON,YOMRA,728
NİĞDE,BOR,TUNCELİ,ÇEMİŞGEZEK,737
NİĞDE,BOR,TUNCELİ,HOZAT,840
NİĞDE,BOR,TUNCELİ,MAZGİRT,765
NİĞDE,BOR,TUNCELİ,MERKEZ,
NİĞDE,BOR,TUNCELİ,NAZIMİYE,801
NİĞDE,BOR,TUNCELİ,OVACIK,842
NİĞDE,BOR,TUNCELİ,PERTEK,794
NİĞDE,BOR,TUNCELİ,PÜLÜMÜR,656
NİĞDE,BOR,ŞANLIURFA,AKÇAKALE,
NİĞDE,BOR,ŞANLIURFA,BİRECİK,438
NİĞDE,BOR,ŞANLIURFA,BOZOVA,513
NİĞDE,BOR,ŞANLIURFA,CEYLANPINAR,668
NİĞDE,BOR,ŞANLIURFA,EYYÜBİYE,
NİĞDE,BOR,ŞANLIURFA,HALFETİ,474
NİĞDE,BOR,ŞANLIURFA,HALİLİYE,599
NİĞDE,BOR,ŞANLIURFA,HARRAN,572
NİĞDE,BOR,ŞANLIURFA,HİLVAN,561
NİĞDE,BOR,ŞANLIURFA,KARAKÖPRÜ,
NİĞDE,BOR,ŞANLIURFA,SİVEREK,600
NİĞDE,BOR,ŞANLIURFA,SURUÇ,498
NİĞDE,BOR,ŞANLIURFA,VİRANŞEHİR,617
NİĞDE,BOR,UŞAK,BANAZ,534
NİĞDE,BOR,UŞAK,EŞME,628
NİĞDE,BOR,UŞAK,KARAHALLI,578
NİĞDE,BOR,UŞAK,MERKEZ,
NİĞDE,BOR,UŞAK,SİVASLI,569
NİĞDE,BOR,UŞAK,ULUBEY,602
NİĞDE,BOR,VAN,BAHÇESARAY,
NİĞDE,BOR,VAN,BAŞKALE,1137
NİĞDE,BOR,VAN,ÇALDIRAN,1108
NİĞDE,BOR,VAN,ÇATAK,1020
NİĞDE,BOR,VAN,EDREMİT,
NİĞDE,BOR,VAN,ERCİŞ,1037
NİĞDE,BOR,VAN,GEVAŞ,1017
NİĞDE,BOR,VAN,GÜRPINAR,1049
NİĞDE,BOR,VAN,İPEKYOLU,
NİĞDE,BOR,VAN,MURADİYE,1085
NİĞDE,BOR,VAN,ÖZALP,1117
NİĞDE,BOR,VAN,SARAY,1131
NİĞDE,BOR,VAN,TUŞBA,
NİĞDE,BOR,YOZGAT,AKDAĞMADENİ,
NİĞDE,BOR,YOZGAT,AYDINCIK,327
NİĞDE,BOR,YOZGAT,BOĞAZLIYAN,197
NİĞDE,BOR,YOZGAT,ÇANDIR,226
NİĞDE,BOR,YOZGAT,ÇAYIRALAN,242
NİĞDE,BOR,YOZGAT,ÇEKEREK,324
NİĞDE,BOR,YOZGAT,KADIŞEHRİ,313
NİĞDE,BOR,YOZGAT,MERKEZ,285
NİĞDE,BOR,YOZGAT,SARAYKENT,270
NİĞDE,BOR,YOZGAT,SARIKAYA,235
NİĞDE,BOR,YOZGAT,SORGUN,280
NİĞDE,BOR,YOZGAT,ŞEFAATLİ,247
NİĞDE,BOR,YOZGAT,YENİFAKILI,203
NİĞDE,BOR,YOZGAT,YERKÖY,250
NİĞDE,BOR,ZONGULDAK,ALAPLI,
NİĞDE,BOR,ZONGULDAK,ÇAYCUMA,582
NİĞDE,BOR,ZONGULDAK,DEVREK,552
NİĞDE,BOR,ZONGULDAK,EREĞLİ,637
NİĞDE,BOR,ZONGULDAK,GÖKÇEBEY,570
NİĞDE,BOR,ZONGULDAK,KİLİMLİ,
NİĞDE,BOR,ZONGULDAK,KOZLU,
NİĞDE,BOR,ZONGULDAK,MERKEZ,
NİĞDE,BOR,AKSARAY,AĞAÇÖREN,169
NİĞDE,BOR,AKSARAY,ESKİL,162
NİĞDE,BOR,AKSARAY,GÜLAĞAÇ,104
NİĞDE,BOR,AKSARAY,GÜZELYURT,67
NİĞDE,BOR,AKSARAY,MERKEZ,
NİĞDE,BOR,AKSARAY,ORTAKÖY,150
NİĞDE,BOR,AKSARAY,SARIYAHŞİ,183
NİĞDE,BOR,AKSARAY,SULTANHANI,
NİĞDE,BOR,BAYBURT,AYDINTEPE,
NİĞDE,BOR,BAYBURT,DEMİRÖZÜ,650
NİĞDE,BOR,BAYBURT,MERKEZ,714
NİĞDE,BOR,KARAMAN,AYRANCI,119
NİĞDE,BOR,KARAMAN,BAŞYAYLA,326
NİĞDE,BOR,KARAMAN,ERMENEK,324
NİĞDE,BOR,KARAMAN,KAZIMKARABEKİR,189
NİĞDE,BOR,KARAMAN,MERKEZ,166
NİĞDE,BOR,KARAMAN,SARIVELİLER,320
NİĞDE,BOR,KIRIKKALE,BAHŞİLİ,
NİĞDE,BOR,KIRIKKALE,BALIŞEYH,
NİĞDE,BOR,KIRIKKALE,ÇELEBİ,254
NİĞDE,BOR,KIRIKKALE,DELİCE,305
NİĞDE,BOR,KIRIKKALE,KARAKEÇİLİ,280
NİĞDE,BOR,KIRIKKALE,KESKİN,273
NİĞDE,BOR,KIRIKKALE,MERKEZ,
NİĞDE,BOR,KIRIKKALE,SULAKYURT,351
NİĞDE,BOR,KIRIKKALE,YAHŞİHAN,306
NİĞDE,BOR,BATMAN,BEŞİRİ,794
NİĞDE,BOR,BATMAN,GERCÜŞ,795
NİĞDE,BOR,BATMAN,HASANKEYF,830
NİĞDE,BOR,BATMAN,KOZLUK,812
NİĞDE,BOR,BATMAN,MERKEZ,
NİĞDE,BOR,BATMAN,SASON,817
NİĞDE,BOR,ŞIRNAK,BEYTÜŞŞEBAP,
NİĞDE,BOR,ŞIRNAK,CİZRE,844
NİĞDE,BOR,ŞIRNAK,GÜÇLÜKONAK,890
NİĞDE,BOR,ŞIRNAK,İDİL,820
NİĞDE,BOR,ŞIRNAK,MERKEZ,
NİĞDE,BOR,ŞIRNAK,SİLOPİ,870
NİĞDE,BOR,ŞIRNAK,ULUDERE,940
NİĞDE,BOR,BARTIN,AMASRA,
NİĞDE,BOR,BARTIN,KURUCAŞİLE,690
NİĞDE,BOR,BARTIN,MERKEZ,
NİĞDE,BOR,BARTIN,ULUS,621
NİĞDE,BOR,ARDAHAN,ÇILDIR,1043
NİĞDE,BOR,ARDAHAN,DAMAL,1050
NİĞDE,BOR,ARDAHAN,GÖLE,963
NİĞDE,BOR,ARDAHAN,HANAK,1035
NİĞDE,BOR,ARDAHAN,MERKEZ,1007
NİĞDE,BOR,ARDAHAN,POSOF,1086
NİĞDE,BOR,IĞDIR,ARALIK,
NİĞDE,BOR,IĞDIR,KARAKOYUNLU,1233
NİĞDE,BOR,IĞDIR,MERKEZ,1224
NİĞDE,BOR,IĞDIR,TUZLUCA,1032
NİĞDE,BOR,YALOVA,ALTINOVA,719
NİĞDE,BOR,YALOVA,ARMUTLU,733
NİĞDE,BOR,YALOVA,ÇINARCIK,761
NİĞDE,BOR,YALOVA,ÇİFTLİKKÖY,742
NİĞDE,BOR,YALOVA,MERKEZ,
NİĞDE,BOR,YALOVA,TERMAL,758
