sehirAdikaynak,ilceAdiKaynak,sehirAdiHedef,ilceAdiHedef,mesafe
SAMSUN,AYVACIK,KASTAMONU,MERKEZ,369
SAMSUN,AYVACIK,KASTAMONU,PINARBAŞI,
SAMSUN,AYVACIK,KASTAMONU,SEYDİLER,380
SAMSUN,AYVACIK,KASTAMONU,ŞENPAZAR,443
SAMSUN,AYVACIK,KASTAMONU,TAŞKÖPRÜ,317
SAMSUN,AYVACIK,KASTAMONU,TOSYA,308
SAMSUN,AYVACIK,KAYSERİ,AKKIŞLA,
SAMSUN,AYVACIK,KAYSERİ,BÜNYAN,404
SAMSUN,AYVACIK,KAYSERİ,DEVELİ,477
SAMSUN,AYVACIK,KAYSERİ,FELAHİYE,336
SAMSUN,AYVACIK,KAYSERİ,HACILAR,409
SAMSUN,AYVACIK,KAYSERİ,İNCESU,403
SAMSUN,AYVACIK,KAYSERİ,KOCASİNAN,404
SAMSUN,AYVACIK,KAYSERİ,MELİKGAZİ,433
SAMSUN,AYVACIK,KAYSERİ,ÖZVATAN,
SAMSUN,AYVACIK,KAYSERİ,PINARBAŞI,403
SAMSUN,AYVACIK,KAYSERİ,SARIOĞLAN,374
SAMSUN,AYVACIK,KAYSERİ,SARIZ,443
SAMSUN,AYVACIK,KAYSERİ,TALAS,435
SAMSUN,AYVACIK,KAYSERİ,TOMARZA,476
SAMSUN,AYVACIK,KAYSERİ,YAHYALI,477
SAMSUN,AYVACIK,KAYSERİ,YEŞİLHİSAR,435
SAMSUN,AYVACIK,KIRKLARELİ,BABAESKİ,959
SAMSUN,AYVACIK,KIRKLARELİ,DEMİRKÖY,991
SAMSUN,AYVACIK,KIRKLARELİ,KOFÇAZ,1001
SAMSUN,AYVACIK,KIRKLARELİ,LÜLEBURGAZ,931
SAMSUN,AYVACIK,KIRKLARELİ,MERKEZ,
SAMSUN,AYVACIK,KIRKLARELİ,PEHLİVANKÖY,977
SAMSUN,AYVACIK,KIRKLARELİ,PINARHİSAR,950
SAMSUN,AYVACIK,KIRKLARELİ,VİZE,909
SAMSUN,AYVACIK,KIRŞEHİR,AKÇAKENT,
SAMSUN,AYVACIK,KIRŞEHİR,AKPINAR,
SAMSUN,AYVACIK,KIRŞEHİR,BOZTEPE,398
SAMSUN,AYVACIK,KIRŞEHİR,ÇİÇEKDAĞI,350
SAMSUN,AYVACIK,KIRŞEHİR,KAMAN,474
SAMSUN,AYVACIK,KIRŞEHİR,MERKEZ,
SAMSUN,AYVACIK,KIRŞEHİR,MUCUR,423
SAMSUN,AYVACIK,KOCAELİ,BAŞİSKELE,686
SAMSUN,AYVACIK,KOCAELİ,ÇAYIROVA,725
SAMSUN,AYVACIK,KOCAELİ,DARICA,720
SAMSUN,AYVACIK,KOCAELİ,DERİNCE,675
SAMSUN,AYVACIK,KOCAELİ,DİLOVASI,705
SAMSUN,AYVACIK,KOCAELİ,GEBZE,745
SAMSUN,AYVACIK,KOCAELİ,GÖLCÜK,673
SAMSUN,AYVACIK,KOCAELİ,İZMİT,665
SAMSUN,AYVACIK,KOCAELİ,KANDIRA,703
SAMSUN,AYVACIK,KOCAELİ,KARAMÜRSEL,699
SAMSUN,AYVACIK,KOCAELİ,KARTEPE,655
SAMSUN,AYVACIK,KOCAELİ,KÖRFEZ,
SAMSUN,AYVACIK,KONYA,AHIRLI,
SAMSUN,AYVACIK,KONYA,AKÖREN,
SAMSUN,AYVACIK,KONYA,AKŞEHİR,
SAMSUN,AYVACIK,KONYA,ALTINEKİN,
SAMSUN,AYVACIK,KONYA,BEYŞEHİR,783
SAMSUN,AYVACIK,KONYA,BOZKIR,800
SAMSUN,AYVACIK,KONYA,CİHANBEYLİ,549
SAMSUN,AYVACIK,KONYA,ÇELTİK,606
SAMSUN,AYVACIK,KONYA,ÇUMRA,738
SAMSUN,AYVACIK,KONYA,DERBENT,747
SAMSUN,AYVACIK,KONYA,DEREBUCAK,822
SAMSUN,AYVACIK,KONYA,DOĞANHİSAR,791
SAMSUN,AYVACIK,KONYA,EMİRGAZİ,559
SAMSUN,AYVACIK,KONYA,EREĞLİ,584
SAMSUN,AYVACIK,KONYA,GÜNEYSINIR,768
SAMSUN,AYVACIK,KONYA,HADİM,817
SAMSUN,AYVACIK,KONYA,HALKAPINAR,597
SAMSUN,AYVACIK,KONYA,HÜYÜK,785
SAMSUN,AYVACIK,KONYA,ILGIN,697
SAMSUN,AYVACIK,KONYA,KADINHANI,689
SAMSUN,AYVACIK,KONYA,KARAPINAR,636
SAMSUN,AYVACIK,KONYA,KARATAY,693
SAMSUN,AYVACIK,KONYA,KULU,541
SAMSUN,AYVACIK,KONYA,MERAM,693
SAMSUN,AYVACIK,KONYA,SARAYÖNÜ,668
SAMSUN,AYVACIK,KONYA,SELÇUKLU,693
SAMSUN,AYVACIK,KONYA,SEYDİŞEHİR,782
SAMSUN,AYVACIK,KONYA,TAŞKENT,827
SAMSUN,AYVACIK,KONYA,TUZLUKÇU,686
SAMSUN,AYVACIK,KONYA,YALIHÜYÜK,814
SAMSUN,AYVACIK,KONYA,YUNAK,642
SAMSUN,AYVACIK,KÜTAHYA,ALTINTAŞ,
SAMSUN,AYVACIK,KÜTAHYA,ASLANAPA,
SAMSUN,AYVACIK,KÜTAHYA,ÇAVDARHİSAR,882
SAMSUN,AYVACIK,KÜTAHYA,DOMANİÇ,805
SAMSUN,AYVACIK,KÜTAHYA,DUMLUPINAR,765
SAMSUN,AYVACIK,KÜTAHYA,EMET,890
SAMSUN,AYVACIK,KÜTAHYA,GEDİZ,916
SAMSUN,AYVACIK,KÜTAHYA,HİSARCIK,903
SAMSUN,AYVACIK,KÜTAHYA,MERKEZ,
SAMSUN,AYVACIK,KÜTAHYA,PAZARLAR,947
SAMSUN,AYVACIK,KÜTAHYA,SİMAV,940
SAMSUN,AYVACIK,KÜTAHYA,ŞAPHANE,942
SAMSUN,AYVACIK,KÜTAHYA,TAVŞANLI,845
SAMSUN,AYVACIK,MALATYA,AKÇADAĞ,521
SAMSUN,AYVACIK,MALATYA,ARAPGİR,
SAMSUN,AYVACIK,MALATYA,ARGUVAN,
SAMSUN,AYVACIK,MALATYA,BATTALGAZİ,518
SAMSUN,AYVACIK,MALATYA,DARENDE,460
SAMSUN,AYVACIK,MALATYA,DOĞANŞEHİR,562
SAMSUN,AYVACIK,MALATYA,DOĞANYOL,605
SAMSUN,AYVACIK,MALATYA,HEKİMHAN,441
SAMSUN,AYVACIK,MALATYA,KALE,564
SAMSUN,AYVACIK,MALATYA,KULUNCAK,428
SAMSUN,AYVACIK,MALATYA,PÜTÜRGE,591
SAMSUN,AYVACIK,MALATYA,YAZIHAN,483
SAMSUN,AYVACIK,MALATYA,YEŞİLYURT,519
SAMSUN,AYVACIK,MANİSA,AHMETLİ,
SAMSUN,AYVACIK,MANİSA,AKHİSAR,1027
SAMSUN,AYVACIK,MANİSA,ALAŞEHİR,
SAMSUN,AYVACIK,MANİSA,DEMİRCİ,987
SAMSUN,AYVACIK,MANİSA,GÖLMARMARA,980
SAMSUN,AYVACIK,MANİSA,GÖRDES,1046
SAMSUN,AYVACIK,MANİSA,KIRKAĞAÇ,1017
SAMSUN,AYVACIK,MANİSA,KÖPRÜBAŞI,937
SAMSUN,AYVACIK,MANİSA,KULA,893
SAMSUN,AYVACIK,MANİSA,SALİHLİ,938
SAMSUN,AYVACIK,MANİSA,SARIGÖL,923
SAMSUN,AYVACIK,MANİSA,SARUHANLI,1058
SAMSUN,AYVACIK,MANİSA,SELENDİ,877
SAMSUN,AYVACIK,MANİSA,SOMA,1028
SAMSUN,AYVACIK,MANİSA,ŞEHZADELER,
SAMSUN,AYVACIK,MANİSA,TURGUTLU,979
SAMSUN,AYVACIK,MANİSA,YUNUSEMRE,
SAMSUN,AYVACIK,KAHRAMANMARAŞ,AFŞİN,536
SAMSUN,AYVACIK,KAHRAMANMARAŞ,ANDIRIN,
SAMSUN,AYVACIK,KAHRAMANMARAŞ,ÇAĞLAYANCERİT,663
SAMSUN,AYVACIK,KAHRAMANMARAŞ,DULKADİROĞLU,
SAMSUN,AYVACIK,KAHRAMANMARAŞ,EKİNÖZÜ,510
SAMSUN,AYVACIK,KAHRAMANMARAŞ,ELBİSTAN,490
SAMSUN,AYVACIK,KAHRAMANMARAŞ,GÖKSUN,493
SAMSUN,AYVACIK,KAHRAMANMARAŞ,NURHAK,614
SAMSUN,AYVACIK,KAHRAMANMARAŞ,ONİKİŞUBAT,
SAMSUN,AYVACIK,KAHRAMANMARAŞ,PAZARCIK,628
SAMSUN,AYVACIK,KAHRAMANMARAŞ,TÜRKOĞLU,604
SAMSUN,AYVACIK,MARDİN,ARTUKLU,
SAMSUN,AYVACIK,MARDİN,DARGEÇİT,950
SAMSUN,AYVACIK,MARDİN,DERİK,845
SAMSUN,AYVACIK,MARDİN,KIZILTEPE,863
SAMSUN,AYVACIK,MARDİN,MAZIDAĞI,820
SAMSUN,AYVACIK,MARDİN,MİDYAT,
SAMSUN,AYVACIK,MARDİN,NUSAYBİN,920
SAMSUN,AYVACIK,MARDİN,ÖMERLİ,868
SAMSUN,AYVACIK,MARDİN,SAVUR,868
SAMSUN,AYVACIK,MARDİN,YEŞİLLİ,853
SAMSUN,AYVACIK,MUĞLA,BODRUM,1147
SAMSUN,AYVACIK,MUĞLA,DALAMAN,1109
SAMSUN,AYVACIK,MUĞLA,DATÇA,1164
SAMSUN,AYVACIK,MUĞLA,FETHİYE,1059
SAMSUN,AYVACIK,MUĞLA,KAVAKLIDERE,1103
SAMSUN,AYVACIK,MUĞLA,KÖYCEĞİZ,1065
SAMSUN,AYVACIK,MUĞLA,MARMARİS,1096
SAMSUN,AYVACIK,MUĞLA,MENTEŞE,
SAMSUN,AYVACIK,MUĞLA,MİLAS,1111
SAMSUN,AYVACIK,MUĞLA,ORTACA,1085
SAMSUN,AYVACIK,MUĞLA,SEYDİKEMER,
SAMSUN,AYVACIK,MUĞLA,ULA,1041
SAMSUN,AYVACIK,MUĞLA,YATAĞAN,1072
SAMSUN,AYVACIK,MUŞ,BULANIK,756
SAMSUN,AYVACIK,MUŞ,HASKÖY,679
SAMSUN,AYVACIK,MUŞ,KORKUT,687
SAMSUN,AYVACIK,MUŞ,MALAZGİRT,750
SAMSUN,AYVACIK,MUŞ,MERKEZ,
SAMSUN,AYVACIK,MUŞ,VARTO,604
SAMSUN,AYVACIK,NEVŞEHİR,ACIGÖL,
SAMSUN,AYVACIK,NEVŞEHİR,AVANOS,
SAMSUN,AYVACIK,NEVŞEHİR,DERİNKUYU,444
SAMSUN,AYVACIK,NEVŞEHİR,GÜLŞEHİR,422
SAMSUN,AYVACIK,NEVŞEHİR,HACIBEKTAŞ,408
SAMSUN,AYVACIK,NEVŞEHİR,KOZAKLI,358
SAMSUN,AYVACIK,NEVŞEHİR,MERKEZ,
SAMSUN,AYVACIK,NEVŞEHİR,ÜRGÜP,519
SAMSUN,AYVACIK,NİĞDE,ALTUNHİSAR,
SAMSUN,AYVACIK,NİĞDE,BOR,515
SAMSUN,AYVACIK,NİĞDE,ÇAMARDI,521
SAMSUN,AYVACIK,NİĞDE,ÇİFTLİK,
SAMSUN,AYVACIK,NİĞDE,MERKEZ,
SAMSUN,AYVACIK,NİĞDE,ULUKIŞLA,549
SAMSUN,AYVACIK,ORDU,AKKUŞ,94
SAMSUN,AYVACIK,ORDU,ALTINORDU,
SAMSUN,AYVACIK,ORDU,AYBASTI,157
SAMSUN,AYVACIK,ORDU,ÇAMAŞ,124
SAMSUN,AYVACIK,ORDU,ÇATALPINAR,127
SAMSUN,AYVACIK,ORDU,ÇAYBAŞI,102
SAMSUN,AYVACIK,ORDU,FATSA,104
SAMSUN,AYVACIK,ORDU,GÖLKÖY,160
SAMSUN,AYVACIK,ORDU,GÜLYALI,158
SAMSUN,AYVACIK,ORDU,GÜRGENTEPE,143
SAMSUN,AYVACIK,ORDU,İKİZCE,79
SAMSUN,AYVACIK,ORDU,KABADÜZ,
SAMSUN,AYVACIK,ORDU,KABATAŞ,145
SAMSUN,AYVACIK,ORDU,KORGAN,136
SAMSUN,AYVACIK,ORDU,KUMRU,135
SAMSUN,AYVACIK,ORDU,MESUDİYE,208
SAMSUN,AYVACIK,ORDU,PERŞEMBE,147
SAMSUN,AYVACIK,ORDU,ULUBEY,150
SAMSUN,AYVACIK,ORDU,ÜNYE,84
SAMSUN,AYVACIK,RİZE,ARDEŞEN,
SAMSUN,AYVACIK,RİZE,ÇAMLIHEMŞİN,462
SAMSUN,AYVACIK,RİZE,ÇAYELİ,417
SAMSUN,AYVACIK,RİZE,DEREPAZARI,387
SAMSUN,AYVACIK,RİZE,FINDIKLI,459
SAMSUN,AYVACIK,RİZE,GÜNEYSU,412
SAMSUN,AYVACIK,RİZE,HEMŞİN,461
SAMSUN,AYVACIK,RİZE,İKİZDERE,414
SAMSUN,AYVACIK,RİZE,İYİDERE,384
SAMSUN,AYVACIK,RİZE,KALKANDERE,391
SAMSUN,AYVACIK,RİZE,MERKEZ,
SAMSUN,AYVACIK,RİZE,PAZAR,435
SAMSUN,AYVACIK,SAKARYA,ADAPAZARI,
SAMSUN,AYVACIK,SAKARYA,AKYAZI,
SAMSUN,AYVACIK,SAKARYA,ARİFİYE,
SAMSUN,AYVACIK,SAKARYA,ERENLER,628
SAMSUN,AYVACIK,SAKARYA,FERİZLİ,677
SAMSUN,AYVACIK,SAKARYA,GEYVE,650
SAMSUN,AYVACIK,SAKARYA,HENDEK,599
SAMSUN,AYVACIK,SAKARYA,KARAPÜRÇEK,618
SAMSUN,AYVACIK,SAKARYA,KARASU,622
SAMSUN,AYVACIK,SAKARYA,KAYNARCA,666
SAMSUN,AYVACIK,SAKARYA,KOCAALİ,654
SAMSUN,AYVACIK,SAKARYA,PAMUKOVA,657
SAMSUN,AYVACIK,SAKARYA,SAPANCA,637
SAMSUN,AYVACIK,SAKARYA,SERDİVAN,629
SAMSUN,AYVACIK,SAKARYA,SÖĞÜTLÜ,650
SAMSUN,AYVACIK,SAKARYA,TARAKLI,679
SAMSUN,AYVACIK,SAMSUN,AYVACIK,
SAMSUN,AYVACIK,SAMSUN,BAFRA,113
SAMSUN,AYVACIK,SAMSUN,CANİK,62
SAMSUN,AYVACIK,SAMSUN,ÇARŞAMBA,29
SAMSUN,AYVACIK,SAMSUN,HAVZA,145
SAMSUN,AYVACIK,SAMSUN,İLKADIM,62
SAMSUN,AYVACIK,SAMSUN,KAVAK,111
SAMSUN,AYVACIK,SAMSUN,LADİK,141
SAMSUN,AYVACIK,SAMSUN,SALIPAZARI,32
SAMSUN,AYVACIK,SAMSUN,TEKKEKÖY,50
SAMSUN,AYVACIK,SAMSUN,TERME,53
SAMSUN,AYVACIK,SAMSUN,VEZİRKÖPRÜ,174
SAMSUN,AYVACIK,SAMSUN,YAKAKENT,147
SAMSUN,AYVACIK,SAMSUN,19 MAYIS,80
SAMSUN,AYVACIK,SİİRT,BAYKAN,790
SAMSUN,AYVACIK,SİİRT,ERUH,1007
SAMSUN,AYVACIK,SİİRT,KURTALAN,830
SAMSUN,AYVACIK,SİİRT,MERKEZ,
SAMSUN,AYVACIK,SİİRT,PERVARİ,882
SAMSUN,AYVACIK,SİİRT,ŞİRVAN,810
SAMSUN,AYVACIK,SİİRT,TİLLO,
SAMSUN,AYVACIK,SİNOP,AYANCIK,268
SAMSUN,AYVACIK,SİNOP,BOYABAT,268
SAMSUN,AYVACIK,SİNOP,DİKMEN,176
SAMSUN,AYVACIK,SİNOP,DURAĞAN,209
SAMSUN,AYVACIK,SİNOP,ERFELEK,214
SAMSUN,AYVACIK,SİNOP,GERZE,191
SAMSUN,AYVACIK,SİNOP,MERKEZ,229
SAMSUN,AYVACIK,SİNOP,SARAYDÜZÜ,225
SAMSUN,AYVACIK,SİNOP,TÜRKELİ,295
SAMSUN,AYVACIK,SİVAS,AKINCILAR,
SAMSUN,AYVACIK,SİVAS,ALTINYAYLA,
SAMSUN,AYVACIK,SİVAS,DİVRİĞİ,408
SAMSUN,AYVACIK,SİVAS,DOĞANŞAR,221
SAMSUN,AYVACIK,SİVAS,GEMEREK,355
SAMSUN,AYVACIK,SİVAS,GÖLOVA,294
SAMSUN,AYVACIK,SİVAS,GÜRÜN,412
SAMSUN,AYVACIK,SİVAS,HAFİK,316
SAMSUN,AYVACIK,SİVAS,İMRANLI,298
SAMSUN,AYVACIK,SİVAS,KANGAL,364
SAMSUN,AYVACIK,SİVAS,KOYULHİSAR,217
SAMSUN,AYVACIK,SİVAS,MERKEZ,
SAMSUN,AYVACIK,SİVAS,SUŞEHRİ,247
SAMSUN,AYVACIK,SİVAS,ŞARKIŞLA,319
SAMSUN,AYVACIK,SİVAS,ULAŞ,314
SAMSUN,AYVACIK,SİVAS,YILDIZELİ,232
SAMSUN,AYVACIK,SİVAS,ZARA,276
SAMSUN,AYVACIK,TEKİRDAĞ,ÇERKEZKÖY,873
SAMSUN,AYVACIK,TEKİRDAĞ,ÇORLU,887
SAMSUN,AYVACIK,TEKİRDAĞ,ERGENE,
SAMSUN,AYVACIK,TEKİRDAĞ,HAYRABOLU,990
SAMSUN,AYVACIK,TEKİRDAĞ,KAPAKLI,
SAMSUN,AYVACIK,TEKİRDAĞ,MALKARA,972
SAMSUN,AYVACIK,TEKİRDAĞ,MARMARAEREĞLİSİ,878
SAMSUN,AYVACIK,TEKİRDAĞ,MURATLI,924
SAMSUN,AYVACIK,TEKİRDAĞ,SARAY,924
SAMSUN,AYVACIK,TEKİRDAĞ,SÜLEYMANPAŞA,
SAMSUN,AYVACIK,TEKİRDAĞ,ŞARKÖY,994
SAMSUN,AYVACIK,TOKAT,ALMUS,155
SAMSUN,AYVACIK,TOKAT,ARTOVA,
SAMSUN,AYVACIK,TOKAT,BAŞÇİFTLİK,161
SAMSUN,AYVACIK,TOKAT,ERBAA,91
SAMSUN,AYVACIK,TOKAT,MERKEZ,
SAMSUN,AYVACIK,TOKAT,NİKSAR,129
SAMSUN,AYVACIK,TOKAT,PAZAR,
SAMSUN,AYVACIK,TOKAT,REŞADİYE,170
SAMSUN,AYVACIK,TOKAT,SULUSARAY,192
SAMSUN,AYVACIK,TOKAT,TURHAL,128
SAMSUN,AYVACIK,TOKAT,YEŞİLYURT,227
SAMSUN,AYVACIK,TOKAT,ZİLE,150
SAMSUN,AYVACIK,TRABZON,AKÇAABAT,305
SAMSUN,AYVACIK,TRABZON,ARAKLI,
SAMSUN,AYVACIK,TRABZON,ARSİN,
SAMSUN,AYVACIK,TRABZON,BEŞİKDÜZÜ,270
SAMSUN,AYVACIK,TRABZON,ÇARŞIBAŞI,284
SAMSUN,AYVACIK,TRABZON,ÇAYKARA,395
SAMSUN,AYVACIK,TRABZON,DERNEKPAZARI,388
SAMSUN,AYVACIK,TRABZON,DÜZKÖY,317
SAMSUN,AYVACIK,TRABZON,HAYRAT,386
SAMSUN,AYVACIK,TRABZON,KÖPRÜBAŞI,
SAMSUN,AYVACIK,TRABZON,MAÇKA,348
SAMSUN,AYVACIK,TRABZON,OF,371
SAMSUN,AYVACIK,TRABZON,ORTAHİSAR,
SAMSUN,AYVACIK,TRABZON,SÜRMENE,356
SAMSUN,AYVACIK,TRABZON,ŞALPAZARI,285
SAMSUN,AYVACIK,TRABZON,TONYA,295
SAMSUN,AYVACIK,TRABZON,VAKFIKEBİR,275
SAMSUN,AYVACIK,TRABZON,YOMRA,333
SAMSUN,AYVACIK,TUNCELİ,ÇEMİŞGEZEK,513
SAMSUN,AYVACIK,TUNCELİ,HOZAT,598
SAMSUN,AYVACIK,TUNCELİ,MAZGİRT,533
SAMSUN,AYVACIK,TUNCELİ,MERKEZ,
SAMSUN,AYVACIK,TUNCELİ,NAZIMİYE,514
SAMSUN,AYVACIK,TUNCELİ,OVACIK,575
SAMSUN,AYVACIK,TUNCELİ,PERTEK,565
SAMSUN,AYVACIK,TUNCELİ,PÜLÜMÜR,450
SAMSUN,AYVACIK,ŞANLIURFA,AKÇAKALE,
SAMSUN,AYVACIK,ŞANLIURFA,BİRECİK,717
SAMSUN,AYVACIK,ŞANLIURFA,BOZOVA,732
SAMSUN,AYVACIK,ŞANLIURFA,CEYLANPINAR,946
SAMSUN,AYVACIK,ŞANLIURFA,EYYÜBİYE,798
SAMSUN,AYVACIK,ŞANLIURFA,HALFETİ,754
SAMSUN,AYVACIK,ŞANLIURFA,HALİLİYE,
SAMSUN,AYVACIK,ŞANLIURFA,HARRAN,852
SAMSUN,AYVACIK,ŞANLIURFA,HİLVAN,785
SAMSUN,AYVACIK,ŞANLIURFA,KARAKÖPRÜ,
SAMSUN,AYVACIK,ŞANLIURFA,SİVEREK,793
SAMSUN,AYVACIK,ŞANLIURFA,SURUÇ,768
SAMSUN,AYVACIK,ŞANLIURFA,VİRANŞEHİR,865
SAMSUN,AYVACIK,UŞAK,BANAZ,786
SAMSUN,AYVACIK,UŞAK,EŞME,882
SAMSUN,AYVACIK,UŞAK,KARAHALLI,852
SAMSUN,AYVACIK,UŞAK,MERKEZ,
SAMSUN,AYVACIK,UŞAK,SİVASLI,824
SAMSUN,AYVACIK,UŞAK,ULUBEY,850
SAMSUN,AYVACIK,VAN,BAHÇESARAY,852
SAMSUN,AYVACIK,VAN,BAŞKALE,1050
SAMSUN,AYVACIK,VAN,ÇALDIRAN,875
SAMSUN,AYVACIK,VAN,ÇATAK,902
SAMSUN,AYVACIK,VAN,EDREMİT,
SAMSUN,AYVACIK,VAN,ERCİŞ,828
SAMSUN,AYVACIK,VAN,GEVAŞ,847
SAMSUN,AYVACIK,VAN,GÜRPINAR,953
SAMSUN,AYVACIK,VAN,İPEKYOLU,
SAMSUN,AYVACIK,VAN,MURADİYE,868
SAMSUN,AYVACIK,VAN,ÖZALP,956
SAMSUN,AYVACIK,VAN,SARAY,949
SAMSUN,AYVACIK,VAN,TUŞBA,
SAMSUN,AYVACIK,YOZGAT,AKDAĞMADENİ,
SAMSUN,AYVACIK,YOZGAT,AYDINCIK,
SAMSUN,AYVACIK,YOZGAT,BOĞAZLIYAN,319
SAMSUN,AYVACIK,YOZGAT,ÇANDIR,315
SAMSUN,AYVACIK,YOZGAT,ÇAYIRALAN,316
SAMSUN,AYVACIK,YOZGAT,ÇEKEREK,197
SAMSUN,AYVACIK,YOZGAT,KADIŞEHRİ,190
SAMSUN,AYVACIK,YOZGAT,MERKEZ,305
SAMSUN,AYVACIK,YOZGAT,SARAYKENT,272
SAMSUN,AYVACIK,YOZGAT,SARIKAYA,285
SAMSUN,AYVACIK,YOZGAT,SORGUN,352
SAMSUN,AYVACIK,YOZGAT,ŞEFAATLİ,313
SAMSUN,AYVACIK,YOZGAT,YENİFAKILI,340
SAMSUN,AYVACIK,YOZGAT,YERKÖY,344
SAMSUN,AYVACIK,ZONGULDAK,ALAPLI,640
SAMSUN,AYVACIK,ZONGULDAK,ÇAYCUMA,553
SAMSUN,AYVACIK,ZONGULDAK,DEVREK,521
SAMSUN,AYVACIK,ZONGULDAK,EREĞLİ,
SAMSUN,AYVACIK,ZONGULDAK,GÖKÇEBEY,522
SAMSUN,AYVACIK,ZONGULDAK,KİLİMLİ,
SAMSUN,AYVACIK,ZONGULDAK,KOZLU,600
SAMSUN,AYVACIK,ZONGULDAK,MERKEZ,
SAMSUN,AYVACIK,AKSARAY,AĞAÇÖREN,
SAMSUN,AYVACIK,AKSARAY,ESKİL,559
SAMSUN,AYVACIK,AKSARAY,GÜLAĞAÇ,
SAMSUN,AYVACIK,AKSARAY,GÜZELYURT,479
SAMSUN,AYVACIK,AKSARAY,MERKEZ,
SAMSUN,AYVACIK,AKSARAY,ORTAKÖY,470
SAMSUN,AYVACIK,AKSARAY,SARIYAHŞİ,476
SAMSUN,AYVACIK,AKSARAY,SULTANHANI,
SAMSUN,AYVACIK,BAYBURT,AYDINTEPE,
SAMSUN,AYVACIK,BAYBURT,DEMİRÖZÜ,419
SAMSUN,AYVACIK,BAYBURT,MERKEZ,
SAMSUN,AYVACIK,KARAMAN,AYRANCI,
SAMSUN,AYVACIK,KARAMAN,BAŞYAYLA,864
SAMSUN,AYVACIK,KARAMAN,ERMENEK,826
SAMSUN,AYVACIK,KARAMAN,KAZIMKARABEKİR,693
SAMSUN,AYVACIK,KARAMAN,MERKEZ,
SAMSUN,AYVACIK,KARAMAN,SARIVELİLER,865
SAMSUN,AYVACIK,KIRIKKALE,BAHŞİLİ,373
SAMSUN,AYVACIK,KIRIKKALE,BALIŞEYH,343
SAMSUN,AYVACIK,KIRIKKALE,ÇELEBİ,421
SAMSUN,AYVACIK,KIRIKKALE,DELİCE,314
SAMSUN,AYVACIK,KIRIKKALE,KARAKEÇİLİ,436
SAMSUN,AYVACIK,KIRIKKALE,KESKİN,401
SAMSUN,AYVACIK,KIRIKKALE,MERKEZ,
SAMSUN,AYVACIK,KIRIKKALE,SULAKYURT,348
SAMSUN,AYVACIK,KIRIKKALE,YAHŞİHAN,369
SAMSUN,AYVACIK,BATMAN,BEŞİRİ,885
SAMSUN,AYVACIK,BATMAN,GERCÜŞ,911
SAMSUN,AYVACIK,BATMAN,HASANKEYF,900
SAMSUN,AYVACIK,BATMAN,KOZLUK,790
SAMSUN,AYVACIK,BATMAN,MERKEZ,
SAMSUN,AYVACIK,BATMAN,SASON,795
SAMSUN,AYVACIK,ŞIRNAK,BEYTÜŞŞEBAP,1057
SAMSUN,AYVACIK,ŞIRNAK,CİZRE,1019
SAMSUN,AYVACIK,ŞIRNAK,GÜÇLÜKONAK,909
SAMSUN,AYVACIK,ŞIRNAK,İDİL,969
SAMSUN,AYVACIK,ŞIRNAK,MERKEZ,
SAMSUN,AYVACIK,ŞIRNAK,SİLOPİ,1052
SAMSUN,AYVACIK,ŞIRNAK,ULUDERE,985
SAMSUN,AYVACIK,BARTIN,AMASRA,548
SAMSUN,AYVACIK,BARTIN,KURUCAŞİLE,479
SAMSUN,AYVACIK,BARTIN,MERKEZ,548
SAMSUN,AYVACIK,BARTIN,ULUS,532
SAMSUN,AYVACIK,ARDAHAN,ÇILDIR,711
SAMSUN,AYVACIK,ARDAHAN,DAMAL,703
SAMSUN,AYVACIK,ARDAHAN,GÖLE,712
SAMSUN,AYVACIK,ARDAHAN,HANAK,688
SAMSUN,AYVACIK,ARDAHAN,MERKEZ,
SAMSUN,AYVACIK,ARDAHAN,POSOF,739
SAMSUN,AYVACIK,IĞDIR,ARALIK,
SAMSUN,AYVACIK,IĞDIR,KARAKOYUNLU,885
SAMSUN,AYVACIK,IĞDIR,MERKEZ,837
SAMSUN,AYVACIK,IĞDIR,TUZLUCA,797
SAMSUN,AYVACIK,YALOVA,ALTINOVA,
SAMSUN,AYVACIK,YALOVA,ARMUTLU,
SAMSUN,AYVACIK,YALOVA,ÇINARCIK,742
SAMSUN,AYVACIK,YALOVA,ÇİFTLİKKÖY,726
SAMSUN,AYVACIK,YALOVA,MERKEZ,729
SAMSUN,AYVACIK,YALOVA,TERMAL,746
SAMSUN,AYVACIK,KARABÜK,EFLANİ,463
SAMSUN,AYVACIK,KARABÜK,ESKİPAZAR,427
SAMSUN,AYVACIK,KARABÜK,MERKEZ,
SAMSUN,AYVACIK,KARABÜK,OVACIK,
SAMSUN,AYVACIK,KARABÜK,SAFRANBOLU,468
SAMSUN,AYVACIK,KARABÜK,YENİCE,495
SAMSUN,AYVACIK,KİLİS,ELBEYLİ,720
SAMSUN,AYVACIK,KİLİS,MERKEZ,
SAMSUN,AYVACIK,KİLİS,MUSABEYLİ,685
SAMSUN,AYVACIK,KİLİS,POLATELİ,700
SAMSUN,AYVACIK,OSMANİYE,BAHÇE,650
SAMSUN,AYVACIK,OSMANİYE,DÜZİÇİ,669
SAMSUN,AYVACIK,OSMANİYE,HASANBEYLİ,664
SAMSUN,AYVACIK,OSMANİYE,KADİRLİ,603
